375920.75362275005, -13.273303985595703, -17.53983497619629, 22.306047439575195, 60.249752044677734, 15.499244689941406, -75.68476867675781, -78.92385864257812, 27.87429428100586
375920.75762275007, -13.020869255065918, -24.685733795166016, 5.757861137390137, 52.88440704345703, 51.360172271728516, -20.764467239379883, -63.6123046875, -93.62273406982422
375920.7616227501, -11.477490425109863, -27.927976608276367, -9.46703815460205, 37.6508903503418, 80.79723358154297, 52.636695861816406, -39.28635787963867, -75.01557159423828
375920.7656227501, -10.974272727966309, -29.305601119995117, -22.296283721923828, 14.138050079345703, 65.53327941894531, 79.2366714477539, 33.07313919067383, -45.616722106933594
375920.7696227501, -9.841601371765137, -29.478679656982422, -34.44953536987305, -14.784201622009277, 32.34858703613281, 99.04525756835938, 114.46928405761719, 83.09626770019531
375920.77362275013, -8.428014755249023, -27.166379928588867, -45.02637481689453, -39.31253433227539, -13.274316787719727, 27.442445755004883, 95.4150161743164, 90.73957824707031
375920.785955083, -7.013213634490967, -24.115249633789062, -38.789119720458984, -49.512054443359375, -61.375850677490234, -24.636474609375, 5.45574426651001, 78.6519546508789
375920.789955083, -5.456814765930176, -19.13838768005371, -36.745887756347656, -46.960670471191406, -54.62272262573242, -75.57014465332031, -65.60298156738281, -40.409706115722656
375920.793955083, -3.552172899246216, -13.398642539978027, -28.872100830078125, -44.17229080200195, -53.27195739746094, -79.41349029541016, -93.29911041259766, -89.28973388671875
375920.797955083, -1.7695655822753906, -5.131117343902588, -10.21076774597168, -19.395545959472656, -30.141374588012695, -29.902976989746094, -65.55323791503906, -51.5572624206543
375920.80195508304, 5.110501258287492e-11, 1.4103763103485107, 4.5719122886657715, 8.864276885986328, 16.17595672607422, 18.354434967041016, 36.253013610839844, 53.962162017822266
375920.80595508305, 1.741906762123108, 9.045214653015137, 22.331375122070312, 29.335765838623047, 62.21051788330078, 62.18342971801758, 114.4667739868164, 67.0334243774414
375920.80995508307, 3.476752519607544, 15.994476318359375, 35.276737213134766, 49.256221771240234, 74.78035736083984, 95.47408294677734, 82.99494934082031, 86.306396484375
375920.8139550831, 5.1946282386779785, 21.43348503112793, 36.71321487426758, 57.284141540527344, 71.29720306396484, 47.05248260498047, 18.121116638183594, -28.540632247924805
375920.8179550831, 7.108256816864014, 24.87965202331543, 46.62526321411133, 38.693912506103516, 33.59239196777344, -8.21288776397705, -52.452388763427734, -95.08583068847656
375920.8219550831, 8.251289367675781, 28.59977912902832, 42.59452438354492, 25.263011932373047, -15.625666618347168, -51.9760627746582, -125.6993179321289, -65.22470092773438
375920.83114875, 9.62979793548584, 29.572999954223633, 28.406999588012695, -1.1089192628860474, -54.854827880859375, -92.39443969726562, -49.026405334472656, 10.82324504852295
375920.83514875, 11.440425872802734, 26.189260482788086, 15.609840393066406, -23.565282821655273, -59.135196685791016, -42.24055480957031, 19.64398956298828, 120.07259368896484
375920.83914875, 11.737924575805664, 26.716676712036133, 1.1752172708511353, -55.30412673950195, -73.40953826904297, -0.12276837974786758, 82.07548522949219, 98.84243774414062
375920.84314875, 12.70120906829834, 22.33929443359375, -15.424043655395508, -52.9356803894043, -29.309633255004883, 65.25377655029297, 76.09247589111328, 3.163163661956787
375920.84714875004, 12.800517082214355, 14.61187744140625, -32.450714111328125, -58.410980224609375, 10.982609748840332, 93.87799072265625, 21.644908905029297, -62.382286071777344
375920.85114875005, 14.188084602355957, 9.455939292907715, -41.264652252197266, -36.248687744140625, 43.1093864440918, 58.631046295166016, -48.9771728515625, -62.8939094543457
375920.85514875007, 14.480201721191406, 1.983475685119629, -42.1449089050293, -5.419342041015625, 73.69889831542969, 13.885210037231445, -80.57206726074219, -12.7717924118042
375920.8591487501, 14.636870384216309, -5.132701873779297, -45.94540786743164, 18.186744689941406, 46.19462966918945, -46.346519470214844, -56.994598388671875, 52.293460845947266
375920.8631487501, 14.108590126037598, -12.309869766235352, -31.582853317260742, 37.659671783447266, 29.748291015625, -98.2247543334961, 4.998020172119141, 112.10246276855469
375920.8671487501, 13.031476020812988, -16.15915298461914, -22.76737403869629, 64.82862854003906, -17.299528121948242, -50.39779281616211, 100.989013671875, 38.03886413574219
375920.87111208297, 12.566546440124512, -21.267854690551758, -5.800931453704834, 58.98820495605469, -42.87926483154297, -21.98574447631836, 104.65009307861328, -78.51329803466797
375920.875112083, 12.285113334655762, -28.712514877319336, 8.686874389648438, 36.862579345703125, -80.27533721923828, 40.16017532348633, 43.968746185302734, -96.81217956542969
375920.879112083, 11.358741760253906, -25.276622772216797, 23.769075393676758, 11.102749824523926, -63.25215530395508, 92.66651153564453, -29.469621658325195, -27.642227172851562
375920.883112083, 9.55586051940918, -27.46467399597168, 31.711406707763672, -14.045506477355957, -29.959218978881836, 68.6932144165039, -90.66477966308594, 62.41819381713867
375920.88711208303, 7.89915132522583, -25.78925895690918, 38.92522430419922, -39.23508834838867, 12.177423477172852, 38.38141632080078, -74.79378509521484, 82.3795166015625
375920.89111208305, 7.00166654586792, -25.31358528137207, 42.23145294189453, -54.47306442260742, 53.704471588134766, -26.66295623779297, -9.196295738220215, 65.52120971679688
375920.89511208306, 5.3309550285339355, -17.578821182250977, 39.29501724243164, -48.43647384643555, 71.40656280517578, -83.56604766845703, 68.5267333984375, -67.25236511230469
375920.8991120831, 3.4877517223358154, -12.049108505249023, 22.06443214416504, -35.40582275390625, 70.31693267822266, -77.15370178222656, 101.79389953613281, -79.56610870361328
375920.9031120831, 1.8201982975006104, -5.4487528800964355, 12.8697509765625, -19.449560165405273, 26.939367294311523, -33.70536804199219, 63.16305160522461, -84.32807159423828
375920.9071120831, -5.151869209019111e-11, 1.4387191534042358, -4.409318923950195, 8.023863792419434, -15.241922378540039, 14.834633827209473, -34.817203521728516, 31.68921661376953
375920.97402708296, -1.810725212097168, 8.598555564880371, -16.968725204467773, 32.58993148803711, -48.05290603637695, 82.14755249023438, -82.8616943359375, 108.1630630493164
375920.978027083, -3.6518514156341553, 14.26455020904541, -27.394588470458984, 43.38349151611328, -70.67017364501953, 76.04324340820312, -116.50788116455078, 105.13213348388672
375920.982027083, -5.118966102600098, 21.397972106933594, -35.00656509399414, 53.09040832519531, -64.22110748291016, 61.617069244384766, -21.902555465698242, -32.70231628417969
375920.986027083, -6.854352951049805, 22.4182186126709, -38.326416015625, 39.26424026489258, -27.22138786315918, -13.368267059326172, 61.168792724609375, -103.13907623291016
375920.990027083, -8.140235900878906, 27.154016494750977, -37.836971282958984, 29.060739517211914, 16.509708404541016, -49.30597686767578, 93.9957504272461, -110.27011108398438
375920.99402708304, -9.898943901062012, 26.584627151489258, -33.48332977294922, -1.4234594106674194, 59.969810485839844, -91.08736419677734, 69.39776611328125, 15.370457649230957
375920.99802708306, -11.005876541137695, 25.4740047454834, -17.796232223510742, -28.312969207763672, 59.206912994384766, -62.42644119262695, -18.723651885986328, 111.82756805419922
375921.0020270831, -12.196240425109863, 24.453624725341797, -1.2282984256744385, -46.91481399536133, 52.00879669189453, -0.1351277232170105, -99.64967346191406, 103.1066665649414
375921.0060270831, -12.893345832824707, 20.738779067993164, 16.36648178100586, -52.300567626953125, 25.076074600219727, 49.091651916503906, -111.3940658569336, 2.8554859161376953
375921.0100270831, -14.013531684875488, 16.12933921813965, 29.103012084960938, -50.387935638427734, -17.16234016418457, 99.75666046142578, -24.0433349609375, -117.42105865478516
375921.05881387496, -13.35787296295166, 8.176506996154785, 34.10581970214844, -37.22104263305664, -45.782100677490234, 55.1295051574707, 44.05755615234375, -82.35871887207031
375921.062813875, -13.903855323791504, 2.0644760131835938, 37.792259216308594, -5.547427177429199, -77.4644775390625, 13.510611534118652, 77.54798889160156, -18.147483825683594
375921.066813875, -13.926634788513184, -5.013061046600342, 45.16391372680664, 20.404579162597656, -56.65864181518555, -63.02579879760742, 59.20066452026367, 58.108436584472656
375921.070813875, -14.334412574768066, -11.488327026367188, 33.81024169921875, 37.13286209106445, -26.472997665405273, -62.226985931396484, -6.344235897064209, 134.91851806640625
375921.074813875, -13.333369255065918, -19.307992935180664, 21.279878616333008, 51.205322265625, 14.678811073303223, -69.03205871582031, -97.35491180419922, 37.24714660644531
375921.07881387504, -12.989670753479004, -23.106945037841797, 6.8411149978637695, 45.20036315917969, 55.784114837646484, -20.905363082885742, -121.24929809570312, -60.65641403198242
375921.08281387505, -12.409860610961914, -28.755210876464844, -10.223658561706543, 44.645965576171875, 63.28728103637695, 42.437862396240234, -53.2632942199707, -88.60658264160156
375921.08681387507, -10.789299011230469, -27.732521057128906, -25.7921199798584, 14.7265625, 76.19200897216797, 99.51822662353516, 44.61689758300781, -53.05950927734375
375921.0908138751, -9.432256698608398, -28.652618408203125, -30.759708404541016, -17.039794921875, 29.235490798950195, 60.03916549682617, 67.36038970947266, 43.479766845703125
375921.0948138751, -8.458195686340332, -24.743314743041992, -45.02549743652344, -37.362430572509766, -12.578483581542969, 22.366914749145508, 74.08519744873047, 118.76895141601562
375921.10183645796, -6.630699634552002, -20.88362693786621, -39.592002868652344, -55.73047637939453, -53.33815002441406, -40.22811508178711, 9.732343673706055, 54.33437728881836
375921.105836458, -5.32308292388916, -17.583385467529297, -32.11196517944336, -46.26191711425781, -60.51811218261719, -66.21623229980469, -56.75349807739258, -48.2943000793457
375921.109836458, -3.4524645805358887, -11.63114070892334, -22.6042537689209, -37.45827102661133, -68.59048461914062, -91.99833679199219, -68.68102264404297, -139.11537170410156
375921.113836458, -1.7790024280548096, -5.386330604553223, -10.837809562683105, -21.439353942871094, -34.94146728515625, -39.923622131347656, -37.299747467041016, -46.17107391357422
375921.117836458, 5.087762156019693e-11, 1.37195885181427, 3.7708687782287598, 9.088502883911133, 15.787834167480469, 21.454875946044922, 35.15855407714844, 35.891719818115234
375921.12183645804, 1.7913142442703247, 8.4177885055542, 21.58696174621582, 35.99727249145508, 45.803123474121094, 51.80856704711914, 89.85713958740234, 137.56521606445312
375921.12583645806, 3.6082377433776855, 14.644989013671875, 33.333641052246094, 51.15336608886719, 54.64413070678711, 69.00802612304688, 64.50308227539062, 65.66213989257812
375921.1298364581, 4.966872215270996, 20.357948303222656, 40.5545768737793, 55.5059928894043, 59.482872009277344, 45.78236389160156, 26.844518661499023, -32.04499435424805
375921.1338364581, 6.532622337341309, 23.657075881958008, 48.43348693847656, 48.57221221923828, 25.5781192779541, -9.973627090454102, -81.43109893798828, -146.87020874023438
375921.1378364581, 8.56347942352295, 28.864582061767578, 38.02101516723633, 27.52911376953125, -10.829389572143555, -58.45695495605469, -84.48967742919922, -94.26456451416016
375921.1435655, 9.252821922302246, 26.385459899902344, 33.19868850708008, -1.195784568786621, -62.12576675415039, -66.7828598022461, -55.470603942871094, 11.347716331481934
375921.1475655, 11.241622924804688, 25.826595306396484, 15.761041641235352, -29.83256721496582, -66.75992584228516, -67.61003875732422, 21.30120086669922, 95.87344360351562
375921.1515655, 12.120137214660645, 22.4969425201416, 1.0073246955871582, -39.55252456665039, -62.30720520019531, -0.08051002025604248, 75.54484558105469, 66.10330963134766
375921.1555655, 13.02641487121582, 21.417747497558594, -14.419629096984863, -61.56195831298828, -25.02012062072754, 46.960975646972656, 108.64927673339844, 4.033323287963867
375921.15956550004, 13.305946350097656, 16.85424041748047, -28.83707046508789, -50.79877853393555, 13.960975646972656, 96.29885864257812, 38.764122009277344, -65.7581787109375
375921.16356550006, 14.51209831237793, 8.194780349731445, -38.57720947265625, -26.912633895874023, 39.76494216918945, 79.28378295898438, -46.417137145996094, -105.21027374267578
375921.1675655001, 13.470019340515137, 2.043950080871582, -36.14448928833008, -4.8732781410217285, 79.85489654541016, 12.09664535522461, -112.14554595947266, -11.564496040344238
375921.1715655001, 14.087839126586914, -5.175891876220703, -44.29950714111328, 22.273300170898438, 60.378334045410156, -40.22442626953125, -58.458251953125, 75.13194274902344
375921.1755655001, 14.087181091308594, -10.895906448364258, -31.331806182861328, 41.286537170410156, 31.848255157470703, -59.69430923461914, 4.684839248657227, 126.5630874633789
375921.1795655001, 13.68776798248291, -16.099878311157227, -24.23134994506836, 56.8697509765625, -15.071236610412598, -79.38102722167969, 54.21162033081055, 29.13829803466797
375921.186749166, 12.245059967041016, -22.781496047973633, -6.175800323486328, 49.2285041809082, -40.35811233520508, -22.363786697387695, 83.49942016601562, -65.04866027832031
375921.190749166, 12.040910720825195, -25.6057186126709, 8.65302562713623, 35.46992492675781, -72.2339859008789, 38.57841110229492, 53.80387496948242, -106.77906036376953
375921.194749166, 11.335376739501953, -25.850053787231445, 25.971302032470703, 11.747766494750977, -75.23609924316406, 98.66377258300781, -34.729190826416016, -34.48583221435547
375921.19874916604, 9.820348739624023, -26.141521453857422, 37.69782638549805, -17.028202056884766, -33.1054573059082, 93.55181884765625, -101.0467300415039, 78.65223693847656
375921.20274916606, 8.40249252319336, -25.876728057861328, 37.89976501464844, -36.67171096801758, 14.233672142028809, 39.12731170654297, -67.50733184814453, 69.37090301513672
375921.2067491661, 6.934866905212402, -22.91874122619629, 44.39934539794922, -59.993202209472656, 45.34174728393555, -25.06032371520996, -7.5068817138671875, 53.98655700683594
375921.2107491661, 5.419692516326904, -16.83698081970215, 38.120418548583984, -58.02546691894531, 73.6436767578125, -98.47814178466797, 72.62850952148438, -57.90206527709961
375921.2147491661, 3.497918128967285, -12.745304107666016, 25.954509735107422, -35.6997184753418, 70.76116943359375, -58.274452209472656, 107.61193084716797, -70.3514175415039
375921.2187491661, 1.8527089357376099, -6.135441780090332, 13.061826705932617, -23.14407730102539, 23.84317398071289, -31.08055877685547, 61.60847473144531, -64.27835845947266
375921.22274916613, -5.040184242188772e-11, 1.5483825206756592, -4.5884013175964355, 9.494585037231445, -11.689212799072266, 19.895626068115234, -37.71485137939453, 26.062122344970703
375921.2287155, -1.7376717329025269, 8.440136909484863, -18.012189865112305, 34.45775604248047, -55.93120193481445, 84.9072494506836, -89.1047134399414, 82.18988037109375
375921.2327155, -3.6859493255615234, 15.065218925476074, -28.179094314575195, 60.84187698364258, -77.02666473388672, 67.6985092163086, -75.63365936279297, 69.25154876708984
375921.2367155, -5.295672416687012, 18.60317611694336, -34.386959075927734, 46.91878128051758, -55.67925262451172, 45.2855110168457, -17.914905548095703, -29.728689193725586
375921.2407155, -7.106354236602783, 24.925500869750977, -46.49848175048828, 39.637088775634766, -23.621658325195312, -10.994532585144043, 55.61091613769531, -71.65550994873047
375921.24471550004, -7.902964115142822, 28.417404174804688, -42.623779296875, 24.807640075683594, 10.901891708374023, -73.04086303710938, 65.16374969482422, -86.12278747558594
375921.24871550006, -9.650704383850098, 30.875547409057617, -28.62296485900879, -1.2772856950759888, 61.88113021850586, -67.47061920166016, 79.8958969116211, 12.006857872009277
375921.2527155001, -10.839418411254883, 26.303247451782227, -17.242321014404297, -23.95159912109375, 83.19332885742188, -52.00545883178711, -13.52756404876709, 94.41720581054688
375921.2567155001, -11.400619506835938, 24.486207962036133, -1.1367007493972778, -52.806617736816406, 53.52513122558594, -0.08492852002382278, -87.77906799316406, 111.91096496582031
375921.2607155001, -12.872625350952148, 22.767728805541992, 16.71297264099121, -49.05703353881836, 32.306270599365234, 53.56984329223633, -65.9153823852539, 2.687272787094116
375921.2647155001, -14.017394065856934, 14.263258934020996, 26.196321487426758, -50.03731155395508, -17.53225326538086, 94.75422668457031, -24.03428840637207, -94.22320556640625
375921.273187958, -14.473031044006348, 9.828299522399902, 38.06112289428711, -37.271121978759766, -49.89397430419922, 52.493438720703125, 64.49044036865234, -141.34983825683594
375921.277187958, -14.164772033691406, 2.0178909301757812, 39.14112091064453, -6.7135467529296875, -72.03302001953125, 8.092811584472656, 113.23133850097656, -22.598920822143555
375921.281187958, -14.689696311950684, -4.450589656829834, 39.972206115722656, 17.99001693725586, -75.51701354980469, -63.84290313720703, 61.66530227661133, 93.27021789550781
375921.28518795804, -14.477327346801758, -11.91268539428711, 35.27653884887695, 45.9885368347168, -35.5194091796875, -100.14595794677734, -3.8067193031311035, 77.51119995117188
375921.28918795806, -13.610050201416016, -18.593582153320312, 18.66567039489746, 51.463924407958984, 14.921693801879883, -87.7812271118164, -93.73493957519531, 39.77196502685547
375921.2931879581, -12.686653137207031, -21.823806762695312, 6.684571266174316, 63.10208511352539, 53.8736457824707, -23.660490036010742, -106.4283676147461, -51.231849670410156
375921.2971879581, -11.41789722442627, -24.28224754333496, -9.786367416381836, 42.94857406616211, 56.504554748535156, 33.584354400634766, -32.42764663696289, -151.13304138183594
375921.3011879581, -11.294487953186035, -26.705598831176758, -22.708436965942383, 14.858562469482422, 60.17445755004883, 77.49252319335938, 28.526243209838867, -51.450782775878906
375921.3051879581, -9.432528495788574, -29.615753173828125, -32.552127838134766, -15.76571273803711, 34.53565216064453, 57.98772430419922, 89.91259002685547, 65.56497192382812
375921.30918795813, -8.089473724365234, -24.40855598449707, -37.74869918823242, -38.00292205810547, -10.828293800354004, 36.021514892578125, 90.6833724975586, 154.51132202148438
375921.33023583295, -7.0273756980896, -24.989971160888672, -42.188072204589844, -63.067020416259766, -42.685340881347656, -37.47914123535156, 9.505634307861328, 76.51702880859375
375921.33423583297, -5.244984149932861, -17.81196403503418, -36.19206237792969, -44.34709930419922, -53.730491638183594, -79.79734802246094, -83.8185043334961, -61.55298614501953
375921.338235833, -3.487987995147705, -12.771223068237305, -29.676584243774414, -37.96896743774414, -55.39693832397461, -104.28250122070312, -86.57989501953125, -80.46102905273438
375921.342235833, -1.8201179504394531, -6.204868793487549, -10.144007682800293, -21.608505249023438, -34.67809295654297, -50.655513763427734, -56.4141960144043, -90.7510986328125
375921.346235833, 5.026449048650683e-11, 1.456507921218872, 4.113576412200928, 8.878244400024414, 15.538931846618652, 24.928985595703125, 38.74681854248047, 41.94878005981445
375921.35023583303, 1.8606212139129639, 7.7544169425964355, 17.872283935546875, 30.6760196685791, 52.560462951660156, 80.81965637207031, 85.72322845458984, 91.7806625366211
375921.35423583305, 3.3514978885650635, 15.109354972839355, 34.860992431640625, 49.81026840209961, 76.8397216796875, 105.51593780517578, 65.64832305908203, 109.20755767822266
375921.35823583306, 4.94621467590332, 22.014217376708984, 45.72714614868164, 51.962501525878906, 55.317039489746094, 43.35614013671875, 21.613542556762695, -15.544744491577148
375921.3622358331, 6.554723739624023, 23.885042190551758, 36.12469482421875, 42.241153717041016, 33.565826416015625, -9.658239364624023, -83.25120544433594, -144.259521484375
375921.3662358331, 8.632743835449219, 27.29473876953125, 39.37222671508789, 22.57670021057129, -15.361832618713379, -64.65367889404297, -82.73838806152344, -107.88370513916016
375921.376139708, 10.126550674438477, 27.379671096801758, 27.496875762939453, -1.3242781162261963, -48.60325241088867, -102.71745300292969, -47.78121566772461, 15.309540748596191
375921.380139708, 11.29284954071045, 25.709762573242188, 18.374574661254883, -26.406980514526367, -70.78341674804688, -70.57977294921875, 15.25018310546875, 128.80496215820312
375921.384139708, 12.174772262573242, 23.112775802612305, 1.0671297311782837, -41.51728057861328, -46.966556549072266, -0.12771686911582947, 91.9259262084961, 122.28169250488281
375921.388139708, 12.981794357299805, 22.662118911743164, -16.38209342956543, -46.906620025634766, -36.340415954589844, 55.03791809082031, 105.87285614013672, 1.8353244066238403
375921.39213970804, 13.391730308532715, 15.374995231628418, -26.302154541015625, -48.237056732177734, 13.106839179992676, 69.14073181152344, 22.126094818115234, -73.17334747314453
375921.39613970806, 13.533326148986816, 8.790567398071289, -33.9726448059082, -34.41659164428711, 59.28150939941406, 82.76695251464844, -61.46561050415039, -88.67233276367188
375921.4001397081, 14.449972152709961, 2.2503561973571777, -45.68604278564453, -6.7095770835876465, 79.0374755859375, 11.852886199951172, -89.3420639038086, -18.443984985351562
375921.4041397081, 14.060580253601074, -5.06238317489624, -46.63881301879883, 20.081836700439453, 51.2056770324707, -55.32931900024414, -90.96238708496094, 118.77044677734375
375921.4081397081, 13.475749969482422, -12.28422737121582, -30.991086959838867, 49.41932678222656, 29.708826065063477, -64.28345489501953, 4.612084865570068, 113.570068359375
375921.4121397081, 12.962808609008789, -17.31566047668457, -22.796247482299805, 49.81587600708008, -14.230010986328125, -90.41082763671875, 90.97024536132812, 27.025245666503906
375921.433914041, 12.870479583740234, -20.566261291503906, -5.889763832092285, 50.323280334472656, -57.73772048950195, -16.398426055908203, 81.8564682006836, -90.04934692382812
375921.437914041, 12.432916641235352, -25.922521591186523, 10.083662986755371, 34.73810577392578, -80.77330017089844, 36.15044021606445, 28.5788516998291, -99.7335205078125
375921.441914041, 10.56273078918457, -27.961090087890625, 23.240461349487305, 14.790303230285645, -75.16172790527344, 91.23197174072266, -46.606163024902344, -56.00966262817383
375921.445914041, 9.533696174621582, -27.418947219848633, 40.34579849243164, -12.860546112060547, -29.995695114135742, 75.86896514892578, -101.88292694091797, 83.01901245117188
375921.44991404103, 8.594583511352539, -26.358726501464844, 43.08592224121094, -34.667198181152344, 16.24912452697754, 35.7171630859375, -76.59947204589844, 120.7204360961914
375921.45391404105, 7.101721286773682, -21.30848503112793, 43.58714294433594, -62.13780212402344, 63.95158767700195, -34.08319854736328, -7.743494510650635, 43.93632507324219
375921.45791404106, 5.302717685699463, -18.538503646850586, 39.03447723388672, -59.221797943115234, 71.93743133544922, -92.28608703613281, 95.35807037353516, -49.40925979614258
375921.4619140411, 3.4691262245178223, -11.234640121459961, 28.285720825195312, -37.05781555175781, 70.88877868652344, -59.6745719909668, 73.3957748413086, -146.3697509765625
375921.4659140411, 1.6861321926116943, -5.166462421417236, 9.955220222473145, -20.2412166595459, 32.43442153930664, -35.93001174926758, 64.71853637695312, -87.71666717529297
375921.4699140411, -5.1004520051911584e-11, 1.3922877311706543, -4.086067199707031, 7.796997547149658, -15.801041603088379, 23.518949508666992, -19.2634220123291, 44.15290069580078
375921.47519466595, -1.8150933980941772, 8.311386108398438, -17.86590576171875, 30.409833908081055, -49.303131103515625, 56.652801513671875, -75.5828628540039, 113.41312408447266
375921.47919466597, -3.3691933155059814, 15.227994918823242, -32.97829055786133, 53.82205581665039, -67.39225769042969, 98.16133117675781, -64.18290710449219, 58.208534240722656
375921.483194666, -5.23305082321167, 21.718505859375, -38.19264221191406, 48.673439025878906, -69.7887954711914, 42.95694351196289, -18.4273681640625, -32.730613708496094
375921.487194666, -6.7568793296813965, 25.606229782104492, -37.59940719604492, 53.87161636352539, -30.27409553527832, -13.198287963867188, 49.270591735839844, -66.54501342773438
375921.491194666, -8.117027282714844, 27.274789810180664, -43.89604187011719, 27.401262283325195, 10.858142852783203, -65.09474182128906, 80.34746551513672, -107.31708526611328
375921.49519466603, -9.401572227478027, 29.92609214782715, -29.58681297302246, -1.3284457921981812, 57.8204345703125, -68.69357299804688, 68.53047180175781, 7.964606761932373
375921.49919466604, -11.302605628967285, 28.741140365600586, -16.69721221923828, -25.208131790161133, 68.21392822265625, -64.17620086669922, -12.656874656677246, 78.59674072265625
375921.50319466606, -12.426065444946289, 27.131052017211914, -1.2402493953704834, -46.353660583496094, 58.81514358520508, -0.08843233436346054, -112.80049896240234, 98.47256469726562
375921.5071946661, -13.39997673034668, 22.951000213623047, 14.82579517364502, -51.24321365356445, 27.887100219726562, 53.06138229370117, -82.43726348876953, 3.960712432861328
375921.5111946661, -13.066232681274414, 13.921708106994629, 32.39483642578125, -59.06919479370117, -15.063413619995117, 77.77411651611328, -26.46453094482422, -62.16205596923828
375921.51541062497, -13.952442169189453, 8.262242317199707, 40.00923156738281, -33.875282287597656, -62.977237701416016, 68.05079650878906, 45.61478805541992, -106.68400573730469
375921.519410625, -14.611091613769531, 1.9282636642456055, 40.901954650878906, -5.392363548278809, -70.65843200683594, 8.437284469604492, 129.40475463867188, -21.315185546875
375921.523410625, -14.64838981628418, -5.04470682144165, 40.861751556396484, 19.640066146850586, -76.0491714477539, -55.309486389160156, 70.43731689453125, 61.570682525634766
375921.527410625, -14.196955680847168, -12.67240047454834, 29.1434326171875, 51.753257751464844, -26.685550689697266, -92.68534088134766, -3.8226675987243652, 123.6450424194336
375921.53141062503, -13.57636833190918, -19.404834747314453, 22.317617416381836, 62.63211441040039, 17.311187744140625, -63.8239631652832, -94.00999450683594, 31.171024322509766
375921.53541062505, -13.085283279418945, -21.18447494506836, 5.949334621429443, 43.19559860229492, 43.89647674560547, -19.27777862548828, -120.1052017211914, -56.244632720947266
375921.53941062506, -11.942022323608398, -26.840389251708984, -9.067594528198242, 41.842655181884766, 55.47150802612305, 32.140289306640625, -42.264095306396484, -145.5729522705078
375921.5434106251, -11.322415351867676, -29.68929100036621, -26.607303619384766, 10.280692100524902, 50.97824478149414, 103.32787322998047, 48.40687561035156, -31.092252731323242
375921.5474106251, -9.298245429992676, -26.258953094482422, -33.5329704284668, -18.10346031188965, 29.390491485595703, 89.65684509277344, 107.54057312011719, 60.498382568359375
375921.5514106251, -7.975318431854248, -25.495624542236328, -43.35348892211914, -42.04401397705078, -11.143452644348145, 39.0005989074707, 83.58423614501953, 121.32569885253906
375921.55539399997, -6.816735744476318, -25.146703720092773, -47.818538665771484, -49.92264175415039, -40.47439956665039, -34.48518371582031, 5.246718406677246, 53.312469482421875
375921.559394, -5.0629119873046875, -17.94199562072754, -38.013160705566406, -50.18903350830078, -62.41285705566406, -63.33481979370117, -78.27598571777344, -31.48188591003418
375921.563394, -3.3572299480438232, -11.943593978881836, -21.948673248291016, -49.695926666259766, -57.25699996948242, -94.36603546142578, -114.78657531738281, -73.9034652709961
375921.567394, -1.751049518585205, -5.336836814880371, -12.226466178894043, -18.995601654052734, -28.994606018066406, -42.4940071105957, -48.23187255859375, -72.72762298583984
375921.571394, 5.310948208991917e-11, 1.366027593612671, 4.645172595977783, 9.44295597076416, 11.107315063476562, 25.94839859008789, 24.4043025970459, 31.101348876953125
